8684	15968	1
8047	15969	1
8684	15969	1
8057	15970	1
8684	15970	1
8171	15971	1
8684	15971	1
8231	15972	1
8684	15972	1
8248	15973	1
8684	15973	1
8252	15974	1
8684	15974	1
8329	15975	1
8684	15975	1
8342	15976	1
8684	15976	1
8428	15977	1
8684	15977	1
8564	15978	1
8684	15978	1
8578	15979	1
8684	15979	1
8601	15980	1
8684	15980	1
8654	15981	1
8684	15981	1
8679	15982	1
8684	15982	1
578	15983	1
8685	15983	1
1714	15984	1
8685	15984	1
3936	15985	1
8685	15985	1
1	15986	1
8686	15986	1
8601	15987	1
8686	15987	1
7137	15988	1
8687	15988	1
7207	15989	1
8688	15989	1
7969	15990	1
8688	15990	1
1	15991	1
8689	15991	1
4885	15992	1
8689	15992	1
3936	15993	1
8690	15993	1
1	15994	1
8691	15994	1
8601	15995	1
8691	15995	1
7361	15996	1
8692	15996	1
8609	15997	1
8693	15997	1
6860	15998	1
8694	15998	1
8601	15999	1
8694	15999	1
6391	16000	1
8695	16000	1
7445	16001	1
8695	16001	1
7920	16002	1
8695	16002	1
8252	16003	1
8695	16003	1
8601	16004	1
8695	16004	1
7067	16005	1
8696	16005	1
1	16006	1
8697	16006	1
80	16007	1
8697	16007	1
486	16008	1
8697	16008	1
661	16009	1
8697	16009	1
1032	16010	1
8697	16010	1
1714	16011	1
8697	16011	1
1742	16012	1
8697	16012	1
1890	16013	1
8697	16013	1
2229	16014	1
8697	16014	1
2407	16015	1
8697	16015	1
3421	16016	1
8697	16016	1
3439	16017	1
8697	16017	1
3448	16018	1
8697	16018	1
3509	16019	1
8697	16019	1
3576	16020	1
8697	16020	1
3674	16021	1
8697	16021	1
3715	16022	1
8697	16022	1
3809	16023	1
8697	16023	1
3985	16024	1
8697	16024	1
4901	16025	1
8697	16025	1
5524	16026	1
8697	16026	1
5596	16027	1
8697	16027	1
5684	16028	1
8697	16028	1
6743	16029	1
8697	16029	1
6799	16030	1
8697	16030	1
6812	16031	1
8697	16031	1
6815	16032	1
8697	16032	1
6823	16033	1
8697	16033	1
6860	16034	1
8697	16034	1
6895	16035	1
8697	16035	1
6936	16036	1
8697	16036	1
6943	16037	1
8697	16037	1
6949	16038	1
8697	16038	1
6953	16039	1
8697	16039	1
7013	16040	1
8697	16040	1
7067	16041	1
8697	16041	1
7079	16042	1
8697	16042	1
7131	16043	1
8697	16043	1
7188	16044	1
8697	16044	1
7206	16045	1
8697	16045	1
7313	16046	1
8697	16046	1
7619	16047	1
8697	16047	1
7686	16048	1
8697	16048	1
7717	16049	1
8697	16049	1
7721	16050	1
8697	16050	1
7845	16051	1
8697	16051	1
8017	16052	1
8697	16052	1
8023	16053	1
8697	16053	1
8027	16054	1
8697	16054	1
8231	16055	1
8697	16055	1
8395	16056	1
8697	16056	1
8609	16057	1
8697	16057	1
1566	16058	1
8698	16058	1
1	16059	1
8699	16059	1
1715	16060	1
8699	16060	1
2243	16061	1
8699	16061	1
2334	16062	1
8699	16062	1
2486	16063	1
8699	16063	1
4102	16064	1
8699	16064	1
4152	16065	1
8699	16065	1
4229	16066	1
8699	16066	1
4388	16067	1
8699	16067	1
4780	16068	1
8699	16068	1
4861	16069	1
8699	16069	1
6833	16070	1
8699	16070	1
6852	16071	1
8699	16071	1
6918	16072	1
8699	16072	1
7013	16073	1
8699	16073	1
7040	16074	1
8699	16074	1
7053	16075	1
8699	16075	1
7131	16076	1
8699	16076	1
7445	16077	1
8699	16077	1
7784	16078	1
8699	16078	1
7838	16079	1
8699	16079	1
7910	16080	1
8699	16080	1
8387	16081	1
8699	16081	1
6710	16082	1
8700	16082	1
8601	16083	1
8701	16083	1
8609	16084	1
8701	16084	1
1714	16085	1
8702	16085	1
7137	16086	1
8702	16086	1
5664	16087	1
8703	16087	1
1	16088	1
8704	16088	1
1714	16089	1
8704	16089	1
3743	16090	1
8704	16090	1
6812	16091	1
8704	16091	1
7067	16092	1
8704	16092	1
8601	16093	1
8704	16093	1
8609	16094	1
8704	16094	1
7137	16095	1
8705	16095	1
8601	16096	1
8705	16096	1
6885	16097	1
8706	16097	1
7056	16098	1
8707	16098	1
8387	16099	1
8707	16099	1
1	16100	1
8708	16100	1
6710	16101	1
8708	16101	1
1	16102	1
8709	16102	1
4996	16103	1
8709	16103	1
5993	16104	1
8709	16104	1
6710	16105	1
8709	16105	1
7228	16106	1
8709	16106	1
471	16107	1
8710	16107	1
1714	16108	1
8710	16108	1
6812	16109	1
8710	16109	1
6895	16110	1
8710	16110	1
6936	16111	1
8710	16111	1
6943	16112	1
8710	16112	1
7013	16113	1
8710	16113	1
7067	16114	1
8710	16114	1
7131	16115	1
8710	16115	1
7137	16116	1
8710	16116	1
7197	16117	1
8710	16117	1
7445	16118	1
8710	16118	1
7685	16119	1
8710	16119	1
7698	16120	1
8710	16120	1
8217	16121	1
8710	16121	1
8231	16122	1
8710	16122	1
8564	16123	1
8710	16123	1
8601	16124	1
8710	16124	1
8089	16125	1
8711	16125	1
8246	16126	1
8712	16126	1
7014	16127	1
8713	16127	1
7036	16128	1
8713	16128	1
7504	16129	1
8713	16129	1
7847	16130	1
8713	16130	1
6710	16131	1
8714	16131	1
7067	16132	1
8714	16132	1
1032	16133	1
8715	16133	1
7100	16134	1
8715	16134	1
1	16135	1
8716	16135	1
1142	16136	1
8716	16136	1
7299	16137	1
8716	16137	1
8601	16138	1
8716	16138	1
8220	16139	1
8717	16139	1
8601	16140	1
8717	16140	1
1714	16141	1
8718	16141	1
7137	16142	1
8718	16142	1
6685	16143	1
8719	16143	1
7353	16144	1
8719	16144	1
1714	16145	1
8720	16145	1
3395	16146	1
8720	16146	1
3405	16147	1
8720	16147	1
3414	16148	1
8720	16148	1
3448	16149	1
8720	16149	1
3464	16150	1
8720	16150	1
3471	16151	1
8720	16151	1
3479	16152	1
8720	16152	1
3495	16153	1
8720	16153	1
3501	16154	1
8720	16154	1
3509	16155	1
8720	16155	1
3527	16156	1
8720	16156	1
3535	16157	1
8720	16157	1
3541	16158	1
8720	16158	1
3567	16159	1
8720	16159	1
3576	16160	1
8720	16160	1
3593	16161	1
8720	16161	1
3603	16162	1
8720	16162	1
3611	16163	1
8720	16163	1
3617	16164	1
8720	16164	1
3632	16165	1
8720	16165	1
3649	16166	1
8720	16166	1
3660	16167	1
8720	16167	1
3667	16168	1
8720	16168	1
3674	16169	1
8720	16169	1
3698	16170	1
8720	16170	1
3706	16171	1
8720	16171	1
3721	16172	1
8720	16172	1
3729	16173	1
8720	16173	1
3744	16174	1
8720	16174	1
3774	16175	1
8720	16175	1
3783	16176	1
8720	16176	1
3809	16177	1
8720	16177	1
3817	16178	1
8720	16178	1
3826	16179	1
8720	16179	1
3842	16180	1
8720	16180	1
3869	16181	1
8720	16181	1
3940	16182	1
8720	16182	1
3985	16183	1
8720	16183	1
4017	16184	1
8720	16184	1
4036	16185	1
8720	16185	1
4127	16186	1
8720	16186	1
4498	16187	1
8720	16187	1
4507	16188	1
8720	16188	1
4551	16189	1
8720	16189	1
4559	16190	1
8720	16190	1
5898	16191	1
8720	16191	1
6114	16192	1
8720	16192	1
6183	16193	1
8720	16193	1
6190	16194	1
8720	16194	1
6687	16195	1
8720	16195	1
6707	16196	1
8720	16196	1
6740	16197	1
8720	16197	1
6814	16198	1
8720	16198	1
6878	16199	1
8720	16199	1
6947	16200	1
8720	16200	1
6981	16201	1
8720	16201	1
7111	16202	1
8720	16202	1
7128	16203	1
8720	16203	1
7137	16204	1
8720	16204	1
7302	16205	1
8720	16205	1
7308	16206	1
8720	16206	1
7326	16207	1
8720	16207	1
7358	16208	1
8720	16208	1
7364	16209	1
8720	16209	1
7420	16210	1
8720	16210	1
7526	16211	1
8720	16211	1
7714	16212	1
8720	16212	1
7715	16213	1
8720	16213	1
7721	16214	1
8720	16214	1
7943	16215	1
8720	16215	1
7967	16216	1
8720	16216	1
8024	16217	1
8720	16217	1
8025	16218	1
8720	16218	1
8026	16219	1
8720	16219	1
8029	16220	1
8720	16220	1
8030	16221	1
8720	16221	1
8031	16222	1
8720	16222	1
8032	16223	1
8720	16223	1
8033	16224	1
8720	16224	1
8034	16225	1
8720	16225	1
8037	16226	1
8720	16226	1
8134	16227	1
8720	16227	1
8199	16228	1
8720	16228	1
8245	16229	1
8720	16229	1
1032	16230	1
8721	16230	1
1714	16231	1
8721	16231	1
7212	16232	1
8721	16232	1
7299	16233	1
8722	16233	1
8601	16234	1
8722	16234	1
8684	16235	1
8723	16235	1
7137	16236	1
8724	16236	1
7445	16237	1
8724	16237	1
1	16238	1
8725	16238	1
6685	16239	1
8725	16239	1
8601	16240	1
8726	16240	1
1144	16241	1
8727	16241	1
1714	16242	1
8727	16242	1
3971	16243	1
8727	16243	1
5119	16244	1
8727	16244	1
5485	16245	1
8727	16245	1
6144	16246	1
8727	16246	1
8609	16247	1
8728	16247	1
580	16248	1
8729	16248	1
8591	16249	1
8729	16249	1
8601	16250	1
8729	16250	1
8609	16251	1
8729	16251	1
1714	16252	1
8730	16252	1
8601	16253	1
8730	16253	1
1714	16254	1
8731	16254	1
7294	16255	1
8731	16255	1
8155	16256	1
8731	16256	1
7131	16257	1
8732	16257	1
7137	16258	1
8732	16258	1
1	16259	1
8733	16259	1
212	16260	1
8733	16260	1
5324	16261	1
8733	16261	1
1544	16262	1
8734	16262	1
7137	16263	1
8734	16263	1
578	16264	1
8735	16264	1
6936	16265	1
8735	16265	1
492	16266	1
8736	16266	1
8217	16267	1
8736	16267	1
4576	16268	1
8737	16268	1
4591	16269	1
8737	16269	1
4775	16270	1
8737	16270	1
4853	16271	1
8737	16271	1
5441	16272	1
8737	16272	1
6445	16273	1
8737	16273	1
6587	16274	1
8737	16274	1
6607	16275	1
8737	16275	1
6754	16276	1
8737	16276	1
6880	16277	1
8737	16277	1
7295	16278	1
8737	16278	1
7367	16279	1
8737	16279	1
7419	16280	1
8737	16280	1
7427	16281	1
8737	16281	1
7722	16282	1
8737	16282	1
7723	16283	1
8737	16283	1
7725	16284	1
8737	16284	1
7726	16285	1
8737	16285	1
7943	16286	1
8737	16286	1
8015	16287	1
8737	16287	1
8018	16288	1
8737	16288	1
8019	16289	1
8737	16289	1
8020	16290	1
8737	16290	1
8028	16291	1
8737	16291	1
8106	16292	1
8737	16292	1
8183	16293	1
8737	16293	1
8199	16294	1
8737	16294	1
8205	16295	1
8737	16295	1
8609	16296	1
8737	16296	1
8619	16297	1
8737	16297	1
577	16298	1
8738	16298	1
1540	16299	1
8738	16299	1
6957	16300	1
8739	16300	1
6163	16301	1
8740	16301	1
8252	16302	1
8740	16302	1
490	16303	1
8741	16303	1
1714	16304	1
8741	16304	1
5092	16305	1
8741	16305	1
7137	16306	1
8741	16306	1
8601	16307	1
8741	16307	1
3222	16308	1
8742	16308	1
8218	16309	1
8742	16309	1
8609	16310	1
8742	16310	1
8601	16311	1
8743	16311	1
8601	16312	1
8744	16312	1
1714	16313	1
8745	16313	1
8181	16314	1
8745	16314	1
1	16315	1
8746	16315	1
411	16316	1
8746	16316	1
463	16317	1
8746	16317	1
482	16318	1
8746	16318	1
679	16319	1
8746	16319	1
827	16320	1
8746	16320	1
1171	16321	1
8746	16321	1
2521	16322	1
8746	16322	1
3119	16323	1
8746	16323	1
3134	16324	1
8746	16324	1
3194	16325	1
8746	16325	1
3434	16326	1
8746	16326	1
4010	16327	1
8746	16327	1
4015	16328	1
8746	16328	1
5088	16329	1
8746	16329	1
5870	16330	1
8746	16330	1
7140	16331	1
8746	16331	1
7155	16332	1
8746	16332	1
8601	16333	1
8746	16333	1
7137	16334	1
8747	16334	1
8601	16335	1
8747	16335	1
1	16336	1
8748	16336	1
6710	16337	1
8748	16337	1
7672	16338	1
8748	16338	1
8601	16339	1
8748	16339	1
1714	16340	1
8749	16340	1
7137	16341	1
8749	16341	1
1714	16342	1
8750	16342	1
1	16343	1
8751	16343	1
8601	16344	1
8751	16344	1
1	16345	1
8752	16345	1
6860	16346	1
8752	16346	1
7669	16347	1
8752	16347	1
8601	16348	1
8752	16348	1
8609	16349	1
8752	16349	1
2801	16350	1
8753	16350	1
2949	16351	1
8753	16351	1
3104	16352	1
8753	16352	1
7156	16353	1
8753	16353	1
7241	16354	1
8753	16354	1
8246	16355	1
8753	16355	1
8601	16356	1
8753	16356	1
1031	16357	1
8754	16357	1
7681	16358	1
8754	16358	1
6936	16359	1
8755	16359	1
7466	16360	1
8755	16360	1
7299	16361	1
8756	16361	1
8601	16362	1
8757	16362	1
7109	16363	1
8758	16363	1
7137	16364	1
8758	16364	1
7455	16365	1
8758	16365	1
1	16366	1
8759	16366	1
1714	16367	1
8759	16367	1
8601	16368	1
8759	16368	1
8609	16369	1
8759	16369	1
1714	16370	1
8760	16370	1
6860	16371	1
8760	16371	1
558	16372	1
8761	16372	1
1136	16373	1
8761	16373	1
2911	16374	1
8761	16374	1
3477	16375	1
8761	16375	1
3927	16376	1
8761	16376	1
6280	16377	1
8761	16377	1
8556	16378	1
8761	16378	1
8673	16379	1
8761	16379	1
6394	16380	1
8762	16380	1
6812	16381	1
8762	16381	1
8556	16382	1
8762	16382	1
3412	16383	1
8763	16383	1
4852	16384	1
8763	16384	1
4980	16385	1
8763	16385	1
6812	16386	1
8763	16386	1
6812	16387	1
8764	16387	1
3962	16388	1
8765	16388	1
5286	16389	1
8765	16389	1
6812	16390	1
8765	16390	1
7692	16391	1
8765	16391	1
3289	16392	1
8766	16392	1
7067	16393	1
8766	16393	1
7131	16394	1
8766	16394	1
8601	16395	1
8766	16395	1
577	16396	1
8767	16396	1
8609	16397	1
8767	16397	1
80	16398	1
8768	16398	1
8601	16399	1
8769	16399	1
196	16400	1
8770	16400	1
291	16401	1
8770	16401	1
310	16402	1
8770	16402	1
391	16403	1
8770	16403	1
536	16404	1
8770	16404	1
628	16405	1
8770	16405	1
782	16406	1
8770	16406	1
870	16407	1
8770	16407	1
902	16408	1
8770	16408	1
1228	16409	1
8770	16409	1
1252	16410	1
8770	16410	1
1520	16411	1
8770	16411	1
1714	16412	1
8770	16412	1
2506	16413	1
8770	16413	1
2658	16414	1
8770	16414	1
2714	16415	1
8770	16415	1
3181	16416	1
8770	16416	1
3426	16417	1
8770	16417	1
3530	16418	1
8770	16418	1
4808	16419	1
8770	16419	1
5041	16420	1
8770	16420	1
7102	16421	1
8770	16421	1
7309	16422	1
8770	16422	1
7378	16423	1
8770	16423	1
7411	16424	1
8770	16424	1
7657	16425	1
8770	16425	1
7823	16426	1
8770	16426	1
8040	16427	1
8770	16427	1
8246	16428	1
8770	16428	1
8451	16429	1
8770	16429	1
8629	16430	1
8770	16430	1
6796	16431	1
8771	16431	1
7156	16432	1
8772	16432	1
1714	16433	1
8773	16433	1
6812	16434	1
8773	16434	1
7374	16435	1
8773	16435	1
8609	16436	1
8773	16436	1
7137	16437	1
8774	16437	1
8609	16438	1
8774	16438	1
7137	16439	1
8775	16439	1
7361	16440	1
8776	16440	1
8176	16441	1
8777	16441	1
2189	16442	1
8778	16442	1
8601	16443	1
8779	16443	1
1	16444	1
8780	16444	1
8601	16445	1
8780	16445	1
1714	16446	1
8781	16446	1
7131	16447	1
8781	16447	1
1	16448	1
8782	16448	1
8601	16449	1
8782	16449	1
7137	16450	1
8783	16450	1
8181	16451	1
8783	16451	1
8601	16452	1
8783	16452	1
5800	16453	1
8784	16453	1
8286	16454	1
8784	16454	1
1	16455	1
8785	16455	1
341	16456	1
8786	16456	1
1298	16457	1
8786	16457	1
1714	16458	1
8786	16458	1
2855	16459	1
8786	16459	1
3784	16460	1
8786	16460	1
7178	16461	1
8786	16461	1
8601	16462	1
8786	16462	1
8181	16463	1
8787	16463	1
6936	16464	1
8788	16464	1
8601	16465	1
8788	16465	1
1	16466	1
8789	16466	1
623	16467	1
8789	16467	1
8601	16468	1
8789	16468	1
8684	16469	1
8789	16469	1
3963	16470	1
8790	16470	1
7067	16471	1
8790	16471	1
7362	16472	1
8790	16472	1
8056	16473	1
8790	16473	1
8601	16474	1
8790	16474	1
1714	16475	1
8791	16475	1
8601	16476	1
8792	16476	1
8609	16477	1
8792	16477	1
7353	16478	1
8793	16478	1
7701	16479	1
8793	16479	1
6936	16480	1
8794	16480	1
1714	16481	1
8795	16481	1
6812	16482	1
8795	16482	1
7137	16483	1
8795	16483	1
1714	16484	1
8796	16484	1
7131	16485	1
8797	16485	1
1	16486	1
8798	16486	1
8601	16487	1
8798	16487	1
579	16488	1
8799	16488	1
2863	16489	1
8799	16489	1
2866	16490	1
8799	16490	1
5524	16491	1
8800	16491	1
8601	16492	1
8800	16492	1
7278	16493	1
8801	16493	1
7958	16494	1
8801	16494	1
7936	16495	1
8802	16495	1
8312	16496	1
8803	16496	1
6936	16497	1
8804	16497	1
8601	16498	1
8804	16498	1
8761	16499	1
8804	16499	1
1	16500	1
8805	16500	1
6936	16501	1
8805	16501	1
7361	16502	1
8806	16502	1
8288	16503	1
8806	16503	1
7156	16504	1
8807	16504	1
8601	16505	1
8807	16505	1
7137	16506	1
8808	16506	1
8601	16507	1
8808	16507	1
8609	16508	1
8809	16508	1
7137	16509	1
8810	16509	1
7067	16510	1
8811	16510	1
956	16511	1
8812	16511	1
3395	16512	1
8812	16512	1
5524	16513	1
8812	16513	1
7658	16514	1
8813	16514	1
8252	16515	1
8813	16515	1
8601	16516	1
8813	16516	1
813	16517	1
8814	16517	1
1714	16518	1
8814	16518	1
3588	16519	1
8814	16519	1
5252	16520	1
8814	16520	1
7067	16521	1
8814	16521	1
7137	16522	1
8814	16522	1
8601	16523	1
8814	16523	1
8609	16524	1
8814	16524	1
7940	16525	1
8815	16525	1
8601	16526	1
8815	16526	1
8609	16527	1
8815	16527	1
1	16528	1
8816	16528	1
8170	16529	1
8816	16529	1
4969	16530	1
8817	16530	1
8252	16531	1
8817	16531	1
1285	16532	1
8818	16532	1
1714	16533	1
8818	16533	1
1714	16534	1
8819	16534	1
7067	16535	1
8819	16535	1
8195	16536	1
8819	16536	1
8601	16537	1
8819	16537	1
8609	16538	1
8819	16538	1
1	16539	1
8820	16539	1
7958	16540	1
8820	16540	1
8601	16541	1
8820	16541	1
7190	16542	1
8821	16542	1
5047	16543	1
8822	16543	1
6752	16544	1
8822	16544	1
6895	16545	1
8822	16545	1
8145	16546	1
8822	16546	1
8252	16547	1
8822	16547	1
7156	16548	1
8823	16548	1
8500	16549	1
8823	16549	1
7221	16550	1
8825	16550	1
8246	16551	1
8825	16551	1
8601	16552	1
8826	16552	1
2155	16553	1
8827	16553	1
7920	16554	1
8828	16554	1
8601	16555	1
8828	16555	1
7945	16556	1
8829	16556	1
6812	16557	1
8830	16557	1
2901	16558	1
8831	16558	1
3449	16559	1
8832	16559	1
3938	16560	1
8832	16560	1
4019	16561	1
8832	16561	1
5133	16562	1
8832	16562	1
6313	16563	1
8832	16563	1
8013	16564	1
8832	16564	1
8089	16565	1
8832	16565	1
8600	16566	1
8832	16566	1
8601	16567	1
8833	16567	1
8601	16568	1
8834	16568	1
6946	16569	1
8835	16569	1
7067	16570	1
8835	16570	1
7278	16571	1
8835	16571	1
8601	16572	1
8835	16572	1
8609	16573	1
8835	16573	1
1	16574	1
8836	16574	1
6812	16575	1
8836	16575	1
1	16576	1
8837	16576	1
8601	16577	1
8837	16577	1
728	16578	1
8838	16578	1
8181	16579	1
8838	16579	1
8341	16580	1
8838	16580	1
8057	16581	1
8839	16581	1
8601	16582	1
8840	16582	1
7137	16583	1
8841	16583	1
8601	16584	1
8841	16584	1
7958	16585	1
8842	16585	1
8286	16586	1
8843	16586	1
7353	16587	1
8844	16587	1
8181	16588	1
8844	16588	1
4797	16589	1
8845	16589	1
738	16590	1
8846	16590	1
7823	16591	1
8846	16591	1
5523	16592	1
8847	16592	1
7431	16593	1
8847	16593	1
3488	16594	1
8848	16594	1
6854	16595	1
8848	16595	1
8016	16596	1
8848	16596	1
8720	16597	1
8848	16597	1
1032	16598	1
8849	16598	1
5575	16599	1
8849	16599	1
1714	16600	1
8850	16600	1
7137	16601	1
8850	16601	1
6710	16602	1
8851	16602	1
7645	16603	1
8851	16603	1
8601	16604	1
8851	16604	1
7117	16605	1
8852	16605	1
8000	16606	1
8852	16606	1
7156	16607	1
8853	16607	1
8246	16608	1
8853	16608	1
7067	16609	1
8854	16609	1
1714	16610	1
8855	16610	1
3558	16611	1
8855	16611	1
7207	16612	1
8856	16612	1
7969	16613	1
8856	16613	1
529	16614	1
8857	16614	1
611	16615	1
8857	16615	1
805	16616	1
8857	16616	1
1714	16617	1
8857	16617	1
6936	16618	1
8857	16618	1
7137	16619	1
8857	16619	1
7920	16620	1
8857	16620	1
8609	16621	1
8857	16621	1
7361	16622	1
8858	16622	1
8601	16623	1
8859	16623	1
7330	16624	1
8860	16624	1
7626	16625	1
8860	16625	1
7323	16626	1
8861	16626	1
7503	16627	1
8861	16627	1
8619	16628	1
8861	16628	1
8619	16629	1
8862	16629	1
8737	16630	1
8863	16630	1
5574	16631	1
8864	16631	1
5620	16632	1
8864	16632	1
7511	16633	1
8864	16633	1
7217	16634	1
8865	16634	1
1	16635	1
8866	16635	1
20	16636	1
8866	16636	1
25	16637	1
8866	16637	1
69	16638	1
8866	16638	1
74	16639	1
8866	16639	1
82	16640	1
8866	16640	1
89	16641	1
8866	16641	1
96	16642	1
8866	16642	1
154	16643	1
8866	16643	1
170	16644	1
8866	16644	1
174	16645	1
8866	16645	1
338	16646	1
8866	16646	1
1566	16647	1
8866	16647	1
5533	16648	1
8866	16648	1
5558	16649	1
8866	16649	1
5568	16650	1
8866	16650	1
5571	16651	1
8866	16651	1
5586	16652	1
8866	16652	1
5614	16653	1
8866	16653	1
5616	16654	1
8866	16654	1
5653	16655	1
8866	16655	1
6686	16656	1
8866	16656	1
6796	16657	1
8866	16657	1
6895	16658	1
8866	16658	1
6936	16659	1
8866	16659	1
7013	16660	1
8866	16660	1
7131	16661	1
8866	16661	1
7217	16662	1
8866	16662	1
7445	16663	1
8866	16663	1
7490	16664	1
8866	16664	1
7500	16665	1
8866	16665	1
7516	16666	1
8866	16666	1
7544	16667	1
8866	16667	1
7589	16668	1
8866	16668	1
7593	16669	1
8866	16669	1
7600	16670	1
8866	16670	1
7609	16671	1
8866	16671	1
7610	16672	1
8866	16672	1
7622	16673	1
8866	16673	1
7784	16674	1
8866	16674	1
7978	16675	1
8866	16675	1
8231	16676	1
8866	16676	1
8246	16677	1
8866	16677	1
8252	16678	1
8866	16678	1
8387	16679	1
8866	16679	1
8459	16680	1
8866	16680	1
8654	16681	1
8866	16681	1
8864	16682	1
8866	16682	1
64	16683	1
8867	16683	1
81	16684	1
8867	16684	1
84	16685	1
8867	16685	1
91	16686	1
8867	16686	1
106	16687	1
8867	16687	1
110	16688	1
8867	16688	1
165	16689	1
8867	16689	1
173	16690	1
8867	16690	1
1566	16691	1
8867	16691	1
5547	16692	1
8867	16692	1
5550	16693	1
8867	16693	1
5573	16694	1
8867	16694	1
5581	16695	1
8867	16695	1
5584	16696	1
8867	16696	1
5628	16697	1
8867	16697	1
5649	16698	1
8867	16698	1
5652	16699	1
8867	16699	1
5656	16700	1
8867	16700	1
6667	16701	1
8867	16701	1
6736	16702	1
8867	16702	1
6883	16703	1
8867	16703	1
6970	16704	1
8867	16704	1
7137	16705	1
8867	16705	1
7159	16706	1
8867	16706	1
7299	16707	1
8867	16707	1
7387	16708	1
8867	16708	1
7502	16709	1
8867	16709	1
7571	16710	1
8867	16710	1
7572	16711	1
8867	16711	1
7576	16712	1
8867	16712	1
7578	16713	1
8867	16713	1
7623	16714	1
8867	16714	1
7624	16715	1
8867	16715	1
8601	16716	1
8867	16716	1
8867	16717	1
8868	16717	1
8867	16718	1
8869	16718	1
7108	16719	1
8871	16719	1
7603	16720	1
8871	16720	1
6796	16721	1
8872	16721	1
7108	16722	1
8874	16722	1
7504	16723	1
8874	16723	1
7580	16724	1
8874	16724	1
7323	16725	1
8875	16725	1
7504	16726	1
8875	16726	1
1566	16727	1
8876	16727	1
8867	16728	1
8876	16728	1
7511	16729	1
8877	16729	1
7550	16730	1
8879	16730	1
1338	16731	1
8880	16731	1
7500	16732	1
8880	16732	1
8246	16733	1
8880	16733	1
8619	16734	1
8881	16734	1
1566	16735	1
8882	16735	1
8619	16736	1
8882	16736	1
1714	16737	1
8883	16737	1
7611	16738	1
8883	16738	1
7978	16739	1
8883	16739	1
8619	16740	1
8884	16740	1
8867	16741	1
8884	16741	1
7503	16742	1
8885	16742	1
7504	16743	1
8885	16743	1
6779	16744	1
8886	16744	1
6793	16745	1
8886	16745	1
6796	16746	1
8886	16746	1
6797	16747	1
8886	16747	1
6801	16748	1
8886	16748	1
6779	16749	1
8887	16749	1
6785	16750	1
8887	16750	1
6796	16751	1
8887	16751	1
6804	16752	1
8887	16752	1
7544	16753	1
8887	16753	1
7566	16754	1
8887	16754	1
8619	16755	1
8887	16755	1
6790	16756	1
8888	16756	1
8887	16757	1
8888	16757	1
7131	16758	1
8889	16758	1
6936	16759	1
8890	16759	1
6933	16760	1
8891	16760	1
7557	16761	1
8893	16761	1
6937	16762	1
8894	16762	1
7540	16763	1
8894	16763	1
5608	16764	1
8895	16764	1
6796	16765	1
8895	16765	1
6801	16766	1
8895	16766	1
7131	16767	1
8895	16767	1
7557	16768	1
8895	16768	1
158	16769	1
8896	16769	1
755	16770	1
8896	16770	1
2643	16771	1
8896	16771	1
6936	16772	1
8896	16772	1
7555	16773	1
8896	16773	1
8252	16774	1
8896	16774	1
6779	16775	1
8897	16775	1
8895	16776	1
8897	16776	1
5	16777	1
8898	16777	1
6	16778	1
8898	16778	1
11	16779	1
8898	16779	1
15	16780	1
8898	16780	1
6779	16781	1
8898	16781	1
6792	16782	1
8898	16782	1
6796	16783	1
8898	16783	1
7131	16784	1
8898	16784	1
7544	16785	1
8898	16785	1
6779	16786	1
8899	16786	1
8887	16787	1
8899	16787	1
7669	16788	1
8900	16788	1
8252	16789	1
8900	16789	1
6779	16790	1
8901	16790	1
6779	16791	1
8902	16791	1
6796	16792	1
8902	16792	1
8887	16793	1
8902	16793	1
6794	16794	1
8903	16794	1
7565	16795	1
8903	16795	1
6796	16796	1
8904	16796	1
7533	16797	1
8904	16797	1
7565	16798	1
8904	16798	1
8887	16799	1
8904	16799	1
6801	16800	1
8905	16800	1
7137	16801	1
8906	16801	1
7533	16802	1
8906	16802	1
8252	16803	1
8906	16803	1
6796	16804	1
8907	16804	1
8619	16805	1
8908	16805	1
6806	16806	1
8909	16806	1
7535	16807	1
8909	16807	1
6779	16808	1
8910	16808	1
7604	16809	1
8913	16809	1
7604	16810	1
8915	16810	1
486	16811	1
8916	16811	1
1032	16812	1
8916	16812	1
6943	16813	1
8916	16813	1
172	16814	1
8917	16814	1
7504	16815	1
8917	16815	1
8619	16816	1
8917	16816	1
8867	16817	1
8918	16817	1
1566	16818	1
8919	16818	1
7502	16819	1
8919	16819	1
8866	16820	1
8919	16820	1
8867	16821	1
8919	16821	1
7610	16822	1
8920	16822	1
109	16823	1
8921	16823	1
1566	16824	1
8921	16824	1
1714	16825	1
8921	16825	1
8252	16826	1
8921	16826	1
8601	16827	1
8921	16827	1
6883	16828	1
8922	16828	1
1566	16829	1
8923	16829	1
7230	16830	1
8924	16830	1
7230	16831	1
8925	16831	1
7594	16832	1
8925	16832	1
7230	16833	1
8926	16833	1
7594	16834	1
8926	16834	1
7230	16835	1
8927	16835	1
49	16836	1
8928	16836	1
146	16837	1
8928	16837	1
7160	16838	1
8928	16838	1
7230	16839	1
8929	16839	1
7594	16840	1
8929	16840	1
8246	16841	1
8930	16841	1
1566	16842	1
8931	16842	1
1566	16843	1
8932	16843	1
7624	16844	1
8932	16844	1
8867	16845	1
8932	16845	1
5589	16846	1
8933	16846	1
7511	16847	1
8933	16847	1
8246	16848	1
8933	16848	1
